# Date	real
07/09/26	1.154
07/09/26	1.125
07/09/26	1.117
07/09/26	1.115
07/09/26	1.11
07/09/26	1.108
07/09/26	1.111
07/09/26	1.112
07/09/26	1.098
07/09/26	1.124
