# Date	real
07/09/26	1.444
07/09/26	1.387
07/09/26	1.411
07/09/26	1.425
07/09/26	1.399
07/09/26	1.443
07/09/26	1.39
07/09/26	1.464
07/09/26	1.411
07/09/26	1.401
