# Date	real
05/20/26	0.4542
05/20/26	0.409
05/20/26	0.4147
05/20/26	0.4166
05/20/26	0.4169
05/20/26	0.4199
05/20/26	0.4129
05/20/26	0.4159
05/20/26	0.4091
05/20/26	0.4181
