# Date	real
05/20/26	0.5842
05/20/26	0.5689
05/20/26	0.5792
05/20/26	0.574
05/20/26	0.5611
05/20/26	0.5642
05/20/26	0.5819
05/20/26	0.5556
05/20/26	0.573
05/20/26	0.5733
