# Date	real
05/20/26	8.77
05/20/26	9.1
05/20/26	9.304
05/20/26	9.112
05/20/26	8.973
05/20/26	9.097
05/20/26	8.814
05/20/26	8.916
05/20/26	9.33
05/20/26	8.793
