# Date	real
05/21/26	27.77
05/21/26	24.1
05/21/26	21.73
05/21/26	27.08
05/21/26	27.09
05/21/26	22.84
05/21/26	24.75
05/21/26	27.77
05/21/26	27.4
05/21/26	26.51
