# Date	real
05/21/26	2.964
05/21/26	2.924
05/21/26	2.912
05/21/26	2.95
05/21/26	2.948
05/21/26	2.934
05/21/26	2.937
05/21/26	2.942
05/21/26	2.962
05/21/26	2.942
