# Date	real
05/15/26	0.3662
05/15/26	0.3304
05/15/26	0.3192
05/15/26	0.3337
05/15/26	0.3311
05/15/26	0.3365
05/15/26	0.3341
05/15/26	0.332
05/15/26	0.3353
05/15/26	0.3209
