# Date	real
05/15/26	2.987
05/15/26	2.954
05/15/26	2.942
05/15/26	2.964
05/15/26	2.945
05/15/26	2.961
05/15/26	2.97
05/15/26	2.958
05/15/26	2.962
05/15/26	2.948
