# Date	real
05/15/26	2.756
05/15/26	2.753
05/15/26	2.738
05/15/26	2.742
05/15/26	2.721
05/15/26	2.721
05/15/26	2.73
05/15/26	2.738
05/15/26	2.716
05/15/26	2.742
