# Date	real
05/15/26	2.629
05/15/26	2.595
05/15/26	2.599
05/15/26	2.58
05/15/26	2.566
05/15/26	2.61
05/15/26	2.603
05/15/26	2.609
05/15/26	2.591
05/15/26	2.595
