# Date	real
05/15/26	17.44
05/15/26	17.39
05/15/26	17.41
05/15/26	17.39
05/15/26	17.37
05/15/26	17.14
05/15/26	17.41
05/15/26	17.45
05/15/26	17.35
05/15/26	17.36
