# Date	real
07/10/26	1.684
07/10/26	1.654
07/10/26	1.652
07/10/26	1.65
07/10/26	1.649
07/10/26	1.651
07/10/26	1.653
07/10/26	1.653
07/10/26	1.647
07/10/26	1.655
