# Date	real
07/10/26	2.039
07/10/26	1.999
07/10/26	2.007
07/10/26	2.021
07/10/26	1.989
07/10/26	1.997
07/10/26	1.984
07/10/26	2.12
07/10/26	1.999
07/10/26	1.995
