# Date	real
07/10/26	2.395
07/10/26	1.556
07/10/26	2.691
07/10/26	1.59
07/10/26	2.597
07/10/26	1.658
07/10/26	2.464
07/10/26	1.766
07/10/26	1.785
07/10/26	2.3
