# Date	real
07/10/26	0.4992
07/10/26	0.4684
07/10/26	0.4717
07/10/26	0.4689
07/10/26	0.4696
07/10/26	0.4693
07/10/26	0.4723
07/10/26	0.4713
07/10/26	0.4695
07/10/26	0.469
