# Date	real
07/10/26	0.1126
07/10/26	0.07928
07/10/26	0.08157
07/10/26	0.08022
07/10/26	0.08161
07/10/26	0.08289
07/10/26	0.08777
07/10/26	0.08017
07/10/26	0.0825
07/10/26	0.08038
