# Date	real
07/09/26	29.34
07/09/26	26.91
07/09/26	25.45
07/09/26	26.08
07/09/26	26.29
07/09/26	25.19
07/09/26	25.97
07/09/26	25.32
07/09/26	25.05
07/09/26	26.36
