# Date	real
07/08/26	0.6444
07/08/26	0.636
07/08/26	0.6406
07/08/26	0.5924
07/08/26	0.5978
07/08/26	0.5997
07/08/26	0.6223
07/08/26	0.6319
07/08/26	0.634
07/08/26	0.6302
