# Date	real
07/08/26	1.738
07/08/26	1.706
07/08/26	1.696
07/08/26	1.669
07/08/26	1.703
07/08/26	1.689
07/08/26	1.669
07/08/26	1.704
07/08/26	1.662
07/08/26	1.663
