# Date	real
07/08/26	10.4
07/08/26	9.116
07/08/26	9.36
07/08/26	9.153
07/08/26	9.315
07/08/26	8.676
07/08/26	9.2
07/08/26	8.863
07/08/26	8.903
07/08/26	8.826
