# Date	real
07/08/26	1.434
07/08/26	1.377
07/08/26	1.356
07/08/26	1.394
07/08/26	1.389
07/08/26	1.372
07/08/26	1.413
07/08/26	1.354
07/08/26	1.342
07/08/26	1.327
