# Date	real
07/08/26	0.7977
07/08/26	0.7576
07/08/26	0.7516
07/08/26	0.717
07/08/26	0.7476
07/08/26	0.7492
07/08/26	0.7364
07/08/26	0.7509
07/08/26	0.7469
07/08/26	0.742
