# Date	real
07/08/26	1.988
07/08/26	1.957
07/08/26	1.931
07/08/26	1.982
07/08/26	1.952
07/08/26	1.941
07/08/26	1.96
07/08/26	1.98
07/08/26	1.934
07/08/26	1.945
