# Date	real
07/08/26	1.159
07/08/26	1.126
07/08/26	1.117
07/08/26	1.131
07/08/26	1.119
07/08/26	1.102
07/08/26	1.119
07/08/26	1.108
07/08/26	1.107
07/08/26	1.073
