# Date	real
07/08/26	24.81
07/08/26	28.12
07/08/26	28.23
07/08/26	24.83
07/08/26	24.8
07/08/26	28.06
07/08/26	28.09
07/08/26	28.23
07/08/26	28.22
07/08/26	28.23
