# Date	real
07/08/26	2.039
07/08/26	1.997
07/08/26	1.996
07/08/26	1.998
07/08/26	1.988
07/08/26	2.003
07/08/26	1.991
07/08/26	1.955
07/08/26	1.975
07/08/26	2.006
