# Date	real
07/08/26	2.309
07/08/26	2.274
07/08/26	2.252
07/08/26	2.277
07/08/26	2.264
07/08/26	2.277
07/08/26	2.269
07/08/26	2.244
07/08/26	2.253
07/08/26	2.268
