# Date	real
07/08/26	1.173
07/08/26	1.131
07/08/26	1.121
07/08/26	1.113
07/08/26	1.113
07/08/26	1.11
07/08/26	1.077
07/08/26	1.113
07/08/26	1.117
07/08/26	1.124
