# Date	real
07/08/26	28.3
07/08/26	24.98
07/08/26	28.26
07/08/26	28.22
07/08/26	24.92
07/08/26	24.81
07/08/26	24.82
07/08/26	24.93
07/08/26	24.94
07/08/26	24.92
